0.9305165487771986,0.5676102712724234,0.39189598018349936,0.2978380195708799,0.23988513144389992,0.2007147111461174,0.17250243342163082,0.15122608627472164,0.13461286153258548,0.12128347396901897,0.11035304299217998,0.10122806027330632,0.09349570355621772,0.08685999789581055,0.08110323573714308,0.07606172577711072,0.07161002758579783,0.06765040056914627,0.06410556126299326,0.06091359932397738,0.05802433737845527,0.05539667810840818,0.052996639804671834,0.05079588064068347,0.048770575499286095
0.36384071931922574,0.13619949670334608,0.08360680422236122,0.060303774598137384,0.04715694630019044,0.038715632406137866,0.032837265726800735,0.028508536748103015,0.02518807707893019,0.022560374125710658,0.020429118070427372,0.01866576723013012,0.017182629789429155,0.015917830755416824,0.014826463018715633,0.013875144089676439,0.013038542604190703,0.012297088390653929,0.011635423281192344,0.011041325633971552,0.010504948684190754,0.010018270283988126,0.009574689000236447,0.009168722961537942,0.008795782011171446
0.35892407802112275,0.14388898311618095,0.08946729015892223,0.0648800427243046,0.05088654766984901,0.04185628551918653,0.035547163717534816,0.030890518159316784,0.027312406906218167,0.024477064660192907,0.0221749804407748,0.020268659095139,0.018664130038294608,0.01729498873103601,0.016112979947861487,0.015082194050652536,0.01417535681347397,0.013371380207352459,0.012653703190277315,0.012009138724865004,0.011427056274000149,0.010898790906875398,0.010417208940426354,0.009976384170796172,0.009571352536986167
0.10302698815339145,0.040956709402087614,0.025429997287210987,0.018430729630123818,0.014451025305589622,0.011884237151050294,0.010091536758105103,0.008768698363643522,0.007752426547465832,0.006947229933244718,0.0062935419870818925,0.005752280628159294,0.005296740362262588,0.004908052720463158,0.0045725080456746415,0.004279905304310689,0.004022497246559414,0.0037942943854597723,0.003590593324140487,0.003407649119881017,0.0032424430494141497,0.0030925146243899193,0.002955838318626216,0.0028307314975003443,0.0027157848016332044
0.6666666666666666,0.2096069868995633,0.12435233160621761,0.08839779005524862,0.06857142857142859,0.05600933488914819,0.04733727810650888,0.04099060631938514,0.03614457831325302,0.03232323232323232,0.029232643118148598,0.026681489716509167,0.0245398773006135,0.022716516800757217,0.021145374449339206,0.019777503090234856,0.018575851393188854,0.017511856986501276,0.016563146997929608,0.015711947626841243,0.0149439601494396,0.014247551202137134,0.013613159387407826,0.0130328536519142,0.0125
