0.1435771067347101,0.26660602001412786,0.37196170379850085,0.4621825167080542,0.5394426571273538,0.6056039915106589,0.6622609196301816,0.7107787975420606,0.7523268409076674,0.7879063015792461,0.818374596471005,0.8444659701913709,0.8668091893797629,0.8859426951596983,0.9023275788629461,0.9163586937235596,0.928374170319115,0.9386635650699325,0.9474748381640188,0.955020329067135,0.9614818736201349,0.9670151860390362,0.9717536114182419,0.975811339167565,0.9792861548226085,0.9822617965435642,0.9848099730910019,0.9869920919091991,0.9888607389615623,0.990460945980228,0.9918312756688564,0.9930047510106169,0.9940096510764044,0.9948701925112218,0.9956071131216486
0.9860908586055827,0.9797345966706524,0.9736029955950031,0.967645740009257,0.9618606593131723,0.9562421966386051,0.9507869894231038,0.9454906530624014,0.9403497676242244,0.9353609996550523,0.9305190318624339,0.9258220580906995,0.9212653392819656,0.9168458541325765,0.9125597856744402,0.9084041916881082,0.9043743016770972,0.9004689421226345,0.8966827991185119,0.8930140295982998,0.8894586207118125,0.8860135663725778,0.8826763505253519,0.8794430477877767,0.8763115784917724,0.8732795384934217,0.8703424187705467,0.8674993882177641,0.8647460374477612,0.8620806332587789,0.8595004461976335,0.8570028450243012,0.8545853950178084,0.8522456997501276,0.8499812165433314
7.749549532569045,15.50361158882113,23.25770666259085,31.011801347083736,38.76589541300981,46.51998885983145,54.27408168857797,62.02817390025493,69.78226549587012,77.5363564764267,85.29044684292803,93.04453659640201,100.79862573786129,108.55271426832003,116.30680218877728,124.06088950026424,131.8149762037385,139.5690623001951,147.3231477906445,155.07723267608603,162.83131695750225,170.58540063590624,178.33948371227902,186.0935661876018,193.8476480628615,201.60172933904082,209.35581001712822,217.1098900981066,224.8639695829568,232.61804847267774,240.37212676822483,248.1262044705759,255.88028158071234,263.6343580996067,271.38843402822386
0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.020000000000000004
