0.0818550470411169,0.15700984535613058,0.22601284411970282,0.2893675991735048,0.34753644777209963,0.40094388253232877,0.449979649207914,0.495001590895572,0.5363382594285042,0.5742913130141503,0.6091377176131892,0.6411317681245601,0.6705069441262869,0.6974776137145512,0.7222405978749373,0.744976606801997,0.7658515586488049,0.785017790330211,0.8026151692157351,0.818772113824784,0.8336065309728183,0.8472266762073729,0.8597319438130464,0.8712135921505958,0.881755409623365
0.9910306782802771,0.9848850549154781,0.9788261187516295,0.9728387945835438,0.9669240429867023,0.9610786558979925,0.9553031570064867,0.9495962408966961,0.9439576360904858,0.9383860411844352,0.9328808239574032,0.927440400780747,0.9220656584730321,0.9167553238444476,0.9115070423616713,0.90632237544653,0.9011985767315466,0.8961359476722089,0.8911333864974066,0.8861908378771798,6.5854854103129295e+215,0.8764814606272827,0.8717130822744187,0.8670019409247359,0.8623478762627769
4.2700000000000005,8.540000000000001,12.809999999999995,17.07999999999999,21.35,25.62000000000001,29.890000000000022,34.16000000000003,38.43000000000004,42.70000000000005,46.97000000000006,51.24000000000007,55.51000000000008,59.78000000000009,64.0500000000001,68.3200000000001,72.59000000000012,76.86000000000013,81.13000000000014,85.40000000000015,89.67000000000016,93.94000000000017,98.21000000000018,102.48000000000019,106.7500000000002
