1.0,0.9950303660371366,0.9376018492947615,0.8539879094583139,0.776358403985678,0.7110457069612149,0.6571627719504404,0.6125938579059724,0.5753849516731133,0.543978572833523,0.5171807095494731,0.4940822195751389,0.47398743875532295,0.4563589871331402,0.44077714166995535,0.426910341010769,0.4144937653765352,0.40331367895196385,0.39319587767553,0.38399707680404666,0.37559842108473934,0.3679005424932695,0.3608197579197287,0.35428511525045453,0.3482360772675645
0.2854841801436554,0.8463748599909477,0.894586632055227,0.9131379509360363,0.9229355595005697,0.9289888563131478,0.9330994233186397,0.9360720759616211,0.9383228507524501,0.9400852404126362,0.9415037896116583,0.9426682303283491,0.9436429079266576,0.9444701400820517,0.9451809511207414,0.9457987883023232,0.9463397515882989,0.9468183407097248,0.9472442700836426,0.9476261108993181,0.9479700798163654,0.9482813733431313,0.9485648899433329,0.9488242275466519,0.9490620599518477
42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005,42.70000000000005
0.36741384477106137,0.1408495625914463,0.14151556538519616,0.14175278366247482,0.14187376055167575,0.14194702666642658,0.1419961380142477,0.1420313407707782,0.14205780821598277,0.142078431182267,0.14209495281449136,0.14210848508944063,0.14211977210200188,0.1421293293181171,0.14213752517948108,0.14214463221980497,0.14215085372036326,0.14215634352920145,0.14216122409653667,0.14216559163317402,0.1421695233485775,0.14217308047554353,0.14217631315129656,0.14217926459559152,0.14218198117433836
0.2379360184786304,0.03740020987751686,0.02054848195876378,0.014064487548457918,0.010620785609854085,0.008483934723365952,0.007028409793627865,0.005973081699243019,0.005172818348203428,0.004545106505791269,0.004039563482481435,0.0036236833100570533,0.003275553646243167,0.002979864693191814,0.0027255966501483265,0.0025046153313929734,0.0023107855881306927,0.0021393927972513604,0.001986754180469463,0.0018499511421553195,0.0017266408267574652,0.0016149208462986123,0.001513230387383568,0.0014202769866160034,0.0013349807940219803
10.005,0.12422503725782416,0.06497001499250375,0.045060090135202804,0.035075187969924815,0.029074631357207344,0.02507024586051179,0.02220800172080017,0.020060240963855426,0.018389121338912136,0.017051822838204278,0.015957403095466376,0.015045203415369163,0.014273212008809552,0.01361141011840689,0.01303777755450618,0.012535795026375283,0.012092827378313681,0.011699045386032492,0.011346687822292742,0.011029544769369914,0.010742588471753644,0.010481704810195972,0.010243494789277054,0.010025125628140704
