1.0,0.9820581585996503,0.8723895823313894,0.7493340559122101,0.6472324529661111,0.5663839177178676,0.5021553391782847,0.45037954695315724,0.4079538056310394,0.3726479473418261,0.34285585693875714,0.3174054315450298,0.2954271117156257,0.27626488647907727,0.25941587583644043,0.24448882419710818,0.23117515209239,0.2192284430118975,0.20844967819708274,0.1986764487409803,0.18977496204546354,0.18163404058594576,0.17416056109232667,0.16727594889698486,0.16091345480704453,0.1550160190223382,0.1495345802140906,0.14442672558298478,0.13965560456490422,0.13518904819423294,0.1309988502198417,0.12706017643201162,0.12335107635727603,0.11985207725000026,0.11654584467425287,0.11341689729722804,0.11045136607219212,0.10763678996772376,0.10496194194216137,0.10241668007197764,0.09999181969782311,0.09767902321039984,0.0954707047040108,0.09335994721198936,0.09134043063074089,0.08940636875751871,0.08755245412650596,0.0857738095401721,0.08406594536747462,0.08242472182463491,0.08084631557367795,0.07932719007333273,0.07786406919988002,0.07645391372509046,0.07509390029686978,0.07378140261755313,0.07251397455653835,0.07128933496936864,0.0701053540255341,0.06896004087300968,0.06785153248957278,0.06677808358986563,0.06573805747342833,0.06472991771297075,0.06375222059427793,0.06280360822966452,0.06188280227602041,0.06098859819643942,0.06011986001135993,0.059275515491196286,0.058454551747757134,0.05765601118639225,0.0568789877849113,0.056122623668914025,0.055386105956356214,0.05466866384698687,0.0539695659347721,0.05328811772363586,0.05262365932879958,0.051975563347747646
0.3201022063774388,0.6658095066739323,0.8084683035592862,0.8662379769116916,0.8973153194201925,0.9166915925893452,0.9299247861866992,0.939533393724404,0.9468271308637207,0.9525527027033593,0.9571640189719924,0.960959036092211,0.9641379546012064,0.9668353099965791,0.9691564349068381,0.9711743473811668,0.9729445195548635,0.9745131206863166,0.9759033970580059,0.9771536929298467,0.9782793878994142,0.9793029135210921,0.9802294820944529,0.9810790362593788,0.9818581630895752,0.9825760265514983,0.983238560282032,0.9838535018340725,0.9844237210740491,0.9849554943137185,0.9854532838807865,0.9859192933193149,0.986355843856883,0.9867658947740806,0.987150141397576,0.9875148259986722,0.9878609239424821,0.9881844622484058,0.9884929033987043,0.9887877653121059,0.9890643032087992,0.9893299084581478,0.9895831812877066,0.9898235285668878,0.9900539974537402,0.9902723705535564,0.9904821238104784,0.9906836721300837,0.990877615457113,0.991062494476472,0.9912413170364675,0.9914111773584212,0.9915752032156241,0.99173402842988,0.9918859923513427,0.9920332802916461,0.9921742962201604,0.9923115091097084,0.9924439469055174,0.9925714351111955,0.9926941545241093,0.9928126320212077,0.9929282273506478,0.9930384805965852,0.993147263238955,0.9932535200745555,0.9933553452702668,0.9934538775655318,0.9935497009800244,0.9936446184930486,0.9937342389896858,0.993821818088816,0.9939085590256745,0.9939908920265185,0.9940712014313747,0.9941507410922715,0.9942275925635627,0.9943028389440723,0.9943755155793802,0.9944452094065718
4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005,4.2700000000000005
0.03543170415365585,0.19885921865969272,0.14458134552049906,0.10986665886454165,0.08805632328212389,0.07332751243390372,0.06276841245269672,0.05484538597982657,0.04868756763652916,0.043767144322466596,0.03974664964550387,0.03640065018775877,0.033572981957039,0.031152118478967036,0.029056322517518555,0.027224341573313385,0.025609380021891674,0.024175077498702027,0.022892757401959136,0.02173950125922765,0.020696773744961885,0.019749424268590943,0.0188849477519888,0.018092932255288293,0.01736463887462017,0.016692678924552177,0.016070762874990843,0.015493503463880579,0.014956259573330381,0.01445501134913331,0.013986259854917528,0.013546945025226048,0.013134379301105448,0.012746192868744717,0.012380287153071783,0.0120347979225459,0.011708063257804505,0.011398596775961297,0.011105065034736959,0.010826268492299439,0.010561124866771814,0.010308655510691865,0.010067973034781295,0.0098382709336733,0.009618814720587903,0.009408933924467532,0.00920801527106827,0.009015496842939771,0.008830862732187592,0.00865363835264567,0.008483386475923142,0.008319703654217426,0.008162216858125236,0.008010580870184166,0.007864475672403434,0.00772360406170202,0.007587689821743973,0.007456475745206818,0.0073297223826284405,0.007207205976439493,0.007088717629861674,0.006974061882450379,0.006863055773607901,0.0067555277784558864,0.006651316959535479,0.006550272184187223,0.006452251325311111,0.006357120661983565,0.006264754213088399,0.006175033245114282,0.006087845727305502,0.006003085803758743,0.005920653547909372,0.005840454346202204,0.005762398662414978,0.005686401675481167,0.005612383056634352,0.005540266545086263,0.005469979787156417,0.005401453970453121
0.3174291762271588,0.1966362816726326,0.13622268355002318,0.1020467170689372,0.08125395555547323,0.06741253627243893,0.05756885262983338,0.050220038791959444,0.044528377182003614,0.039991948301994235,0.036292332610752265,0.03321801055029824,0.030623074581586363,0.028403665067189724,0.026483863832688966,0.024806901483661575,0.023329484729198657,0.02201802533939662,0.020846067157888063,0.019792489939686884,0.018840229350139737,0.017975348811033437,0.017186354509548956,0.01646368272002485,0.015799311363734955,0.015186461671628843,0.01461936600817537,0.014093086435117802,0.013603370849891315,0.013146537584261778,0.012719383192278944,0.012319107162652559,0.01194325044271294,0.011589645031938154,0.011256372141500132,0.010941727417693987,0.01064419174615834,0.010362406851799531,0.01009515435834126,0.009841338565300013,0.0095999710992459,0.009370158213833552,0.009151089697788094,0.00894202937002341,0.008742306767703696,0.008551310035060045,0.008368479599643193,0.008193302725566629,0.008025308752227248,0.007864064778195,0.007709172042320334,0.007560262567817542,0.00741699626339106,0.00727905828600463,0.007146156848605611,0.007018021171677575,0.006894399359065978,0.0067750570196476395,0.006659775756759588,0.006548351791765783,0.006440594710944078,0.006336326441120105,0.006235380124050844,0.006137599723034923,0.0060428385121722855,0.005950958771028796,0.005861831057702483,0.005775333573533707,0.005691351585215664,0.005609776927644959,0.00553050755751787,0.005453447110415338,0.005378504550773807,0.0053055937401950025,0.0052346331620939344,0.00516554561269908,0.005098257897875143,0.0050327005934411384,0.004968807799736255,0.004906516921893479
20.0,0.9415971394517282,0.48214830637778455,0.3240360951599672,0.244015444015444,0.19568986871439187,0.16334125917502326,0.14017033356990777,0.12275658456996348,0.10919143054595713,0.0983259692575767,0.08942721304052526,0.08200550163491982,0.07572126905012938,0.07033162697529491,0.06565824468085106,0.061567236877995556,0.05795612941090163,0.05474515782543917,0.05187130663164806,0.04928413238092266,0.04694277734862439,0.04481379584196045,0.04286954634252224,0.04108698478741386,0.03944674689169621,0.03793244184092382,0.036530102654212526,0.03522775411919467,0.0340150699677072,0.0328830985036109,0.031824041250402835,0.030831073038421763,0.029898194754569885,0.029020112039673068,0.028192134751266862,0.027410093159620424,0.026670267715472137,0.02596932989267106,0.02530429212043562,0.02467246521650869,0.024071422042109755,0.023498966342936183,0.022953105932942065,0.022432029530773057,0.02193408668128939,0.021457770293210922,0.02100170140365802,0.020564615845166664,0.020145352543669517,0.019742843219332992,0.019356103297887985,0.018984223869657684,0.018626364558036457,0.018281747179635523,0.01794965009542852,0.017629403166597862,0.017320383240884876,0.017022010105471823,0.016733742851090874,0.01645507659942303,0.01618553955213178,0.015924690325246682,0.015672115537216313,0.015427427622906801,0.015190262849231837,0.014960279511045043,0.014737156288475172,0.014520590749097059,0.014310297980255411,0.014106009338535298,0.013907471304837687,0.01371444443479997,0.013526702395424892,0.013344031079768592,0.01316622779240692,0.012993100499165317,0.01282446713527378,0.012660154966706997,0.0125
